chr2	130977404	130978060	.	0	.
chr2	130978336	130978963	.	0	.
chr2	131037589	131038077	.	0	.
chr2	131046021	131046501	.	0	.
chr2	131052033	131052514	.	0	.
chr2	131080386	131080996	.	0	.
chr2	131096175	131097035	.	0	.
chr2	131129861	131130428	.	0	.
chr2	131135580	131136452	.	0	.
chr2	131152250	131152746	.	0	.
chr2	131172034	131172842	.	0	.
chr2	131189435	131190329	.	0	.
chr2	131205559	131206444	.	0	.
chr2	131209167	131210989	.	0	.
chr2	131213651	131214451	.	0	.
chr2	131223463	131224040	.	0	.
chr2	131227209	131227703	.	0	.
chr2	131242043	131243558	.	0	.
chr2	131253675	131254442	.	0	.
chr2	131260355	131261118	.	0	.
chr2	131279419	131279968	.	0	.
chr2	131321160	131321804	.	0	.
chr2	131323566	131324256	.	0	.
chr2	131352683	131353936	.	0	.
chr2	131408871	131409406	.	0	.
chr2	131410968	131411973	.	0	.
chr2	131413855	131414400	.	0	.
chr2	131428111	131428651	.	0	.
chr2	131496306	131496809	.	0	.
chr2	131497058	131497708	.	0	.
chr2	131612327	131612921	.	0	.
chr2	131825310	131825947	.	0	.
chr2	131851501	131852274	.	0	.
chr2	131853553	131854357	.	0	.
chr2	131859607	131860208	.	0	.
chr2	131864202	131864930	.	0	.
chr2	131904926	131905573	.	0	.
chr2	131928269	131928724	.	0	.
chr2	131940501	131941006	.	0	.
chr2	132034615	132035310	.	0	.
chr2	132055119	132055975	.	0	.
chr2	132084698	132085319	.	0	.
chr2	132208161	132208725	.	0	.
chr2	132289059	132289796	.	0	.
chr2	132293437	132294265	.	0	.
chr2	132304943	132305814	.	0	.
chr2	132308602	132310009	.	0	.
chr2	132427546	132428229	.	0	.
chr2	132481396	132482005	.	0	.
chr2	132511744	132513552	.	0	.
chr2	132573138	132573808	.	0	.
chr2	132579596	132580171	.	0	.
chr2	132689093	132690480	.	0	.
chr2	132695563	132696262	.	0	.
chr2	132814292	132814713	.	0	.
chr2	133373379	133374064	.	0	.
chr2	133417055	133417709	.	0	.
chr2	133425075	133426268	.	0	.
chr2	133426302	133427487	.	0	.
chr2	133427683	133428284	.	0	.
chr2	133429358	133430228	.	0	.
chr2	133430589	133431418	.	0	.
chr2	133456553	133457331	.	0	.
chr2	133458634	133459348	.	0	.
chr2	133462254	133462938	.	0	.
chr2	133463716	133464338	.	0	.
chr2	133472752	133474767	.	0	.
chr2	133499784	133500530	.	0	.
chr2	133506915	133507394	.	0	.
chr2	133684049	133684873	.	0	.
chr2	133688361	133689189	.	0	.
chr2	133874847	133875642	.	0	.
chr2	134059736	134060416	.	0	.
chr2	134464939	134465564	.	0	.
chr2	134697243	134698006	.	0	.
chr2	134713960	134714518	.	0	.
chr2	134756051	134756581	.	0	.
chr2	134872187	134872837	.	0	.
chr2	135557929	135558424	.	0	.
chr2	135699988	135701453	.	0	.
chr2	135707281	135707671	.	0	.
chr2	135711791	135712355	.	0	.
chr2	135731656	135733200	.	0	.
chr2	136894363	136895000	.	0	.
chr2	136936710	136937100	.	0	.
chr2	138577696	138578067	.	0	.
chr2	138836128	138836490	.	0	.
chr2	139841365	139841766	.	0	.
chr2	139909782	139910318	.	0	.
chr2	140060401	140060910	.	0	.
chr2	140080659	140081896	.	0	.
chr2	140084001	140084842	.	0	.
chr2	140163258	140164236	.	0	.
chr2	140778265	140778688	.	0	.
chr2	140784564	140785262	.	0	.
chr2	142393394	142393989	.	0	.
chr2	142399162	142400919	.	0	.
chr2	142596336	142596887	.	0	.
chr2	142611037	142611629	.	0	.
chr2	142732082	142732665	.	0	.
chr2	142759015	142759734	.	0	.
chr2	142764162	142764617	.	0	.
chr2	143786163	143786503	.	0	.
chr2	143838641	143839229	.	0	.
chr2	143847242	143847800	.	0	.
chr2	143870792	143871508	.	0	.
chr2	143888800	143890546	.	0	.
chr2	143914549	143915794	.	0	.
chr2	143915812	143916835	.	0	.
chr2	143917404	143918198	.	0	.
chr2	143980828	143981597	.	0	.
chr2	144026497	144026936	.	0	.
chr2	144177088	144177719	.	0	.
chr2	144186453	144186895	.	0	.
chr2	144198139	144199309	.	0	.
chr2	144229556	144231850	.	0	.
chr2	144299289	144299817	.	0	.
chr2	144300162	144300755	.	0	.
chr2	144446272	144446890	.	0	.
chr2	145510637	145511054	.	0	.
chr2	146098830	146099905	.	0	.
chr2	146259034	146259597	.	0	.
chr2	146363363	146363887	.	0	.
chr2	146412666	146413277	.	0	.
chr2	146470841	146471369	.	0	.
chr2	146491818	146492332	.	0	.
chr2	146493372	146494077	.	0	.
chr2	146498243	146498812	.	0	.
chr2	146499181	146499712	.	0	.
chr2	146525266	146525891	.	0	.
chr2	146533035	146534212	.	0	.
chr2	146536967	146537995	.	0	.
chr2	146538284	146539648	.	0	.
chr2	146542533	146543018	.	0	.
chr2	146553491	146554320	.	0	.
chr2	146728505	146729518	.	0	.
chr2	146729950	146730402	.	0	.
chr2	146732749	146733443	.	0	.
chr2	146856028	146856709	.	0	.
chr2	147007217	147007721	.	0	.
chr2	147010820	147011439	.	0	.
chr2	147011551	147012307	.	0	.
chr2	147012339	147013694	.	0	.
chr2	147067679	147068526	.	0	.
chr2	147070202	147070940	.	0	.
chr2	147152529	147152861	.	0	.
chr2	148680560	148681387	.	0	.
chr2	148875341	148876092	.	0	.
chr2	149282984	149285012	.	0	.
chr2	149305381	149306093	.	0	.
chr2	150306823	150307886	.	0	.
chr2	150316072	150316623	.	0	.
chr2	150389976	150390633	.	0	.
chr2	150513699	150514432	.	0	.
chr2	150549325	150550167	.	0	.
chr2	150566971	150567464	.	0	.
chr2	150569862	150572077	.	0	.
chr2	150664956	150666600	.	0	.
chr2	150666978	150668849	.	0	.
chr2	150669399	150669963	.	0	.
chr2	150810574	150811076	.	0	.
chr2	150976770	150977330	.	0	.
chr2	150981179	150982508	.	0	.
chr2	151001588	151002288	.	0	.
chr2	151010845	151011781	.	0	.
chr2	151037730	151038739	.	0	.
chr2	151336500	151336914	.	0	.
chr2	151500308	151500986	.	0	.
chr2	151524092	151524817	.	0	.
chr2	151530002	151531267	.	0	.
chr2	151533446	151534143	.	0	.
chr2	151535622	151537168	.	0	.
chr2	151541900	151542828	.	0	.
chr2	151735304	151735917	.	0	.
chr2	151738456	151739002	.	0	.
chr2	151739281	151740084	.	0	.
chr2	151740731	151742018	.	0	.
chr2	151742634	151743777	.	0	.
chr2	151986916	151987433	.	0	.
chr2	151996114	151996872	.	0	.
chr2	151997999	151999440	.	0	.
chr2	152002364	152003568	.	0	.
chr2	152010057	152010690	.	0	.
chr2	152049054	152049618	.	0	.
chr2	152085416	152085936	.	0	.
chr2	152112811	152113492	.	0	.
chr2	152117616	152118041	.	0	.
chr2	152122474	152123652	.	0	.
chr2	152155182	152155842	.	0	.
chr2	152192760	152193224	.	0	.
chr2	152194508	152195117	.	0	.
chr2	152332137	152333232	.	0	.
chr2	152343226	152344771	.	0	.
chr2	152346613	152348341	.	0	.
chr2	152349596	152350479	.	0	.
chr2	152363301	152364329	.	0	.
chr2	152371900	152372691	.	0	.
chr2	152373370	152374218	.	0	.
chr2	152395846	152396891	.	0	.
chr2	152436912	152438159	.	0	.
chr2	152446537	152447207	.	0	.
chr2	152500151	152500843	.	0	.
chr2	152560137	152560843	.	0	.
chr2	152670774	152672225	.	0	.
chr2	152696636	152697262	.	0	.
chr2	152738823	152740803	.	0	.
chr2	152741143	152743214	.	0	.
chr2	152766436	152767224	.	0	.
chr2	152769582	152770254	.	0	.
chr2	152771307	152771960	.	0	.
chr2	152788275	152790149	.	0	.
chr2	152804210	152805008	.	0	.
chr2	152811060	152811701	.	0	.
chr2	152814045	152814977	.	0	.
chr2	152817330	152818517	.	0	.
chr2	152914304	152915021	.	0	.
chr2	152918530	152919159	.	0	.
chr2	152924533	152925038	.	0	.
chr2	153115470	153116289	.	0	.
chr2	153167833	153168832	.	0	.
chr2	153186014	153186842	.	0	.
chr2	153187736	153188494	.	0	.
chr2	153191054	153191825	.	0	.
chr2	153193940	153194871	.	0	.
chr2	153199005	153199538	.	0	.
chr2	153208028	153208619	.	0	.
chr2	153221351	153222997	.	0	.
chr2	153224440	153226204	.	0	.
chr2	153227754	153228537	.	0	.
chr2	153240491	153242236	.	0	.
chr2	153260196	153260783	.	0	.
chr2	153286417	153287076	.	0	.
chr2	153291015	153291781	.	0	.
chr2	153292021	153293079	.	0	.
chr2	153298387	153299486	.	0	.
chr2	153342359	153343221	.	0	.
chr2	153347964	153349030	.	0	.
chr2	153350212	153351312	.	0	.
chr2	153361199	153361719	.	0	.
chr2	153453908	153454440	.	0	.
chr2	153479417	153480004	.	0	.
chr2	153483216	153483977	.	0	.
chr2	153492407	153494872	.	0	.
chr2	153495244	153496444	.	0	.
chr2	153525656	153526551	.	0	.
chr2	153534941	153535341	.	0	.
chr2	153543861	153544761	.	0	.
chr2	153546865	153548201	.	0	.
chr2	153549335	153549997	.	0	.
chr2	153556976	153557943	.	0	.
chr2	153558271	153559263	.	0	.
chr2	153560721	153562089	.	0	.
chr2	153568509	153569130	.	0	.
chr2	153575820	153577689	.	0	.
chr2	153582732	153584555	.	0	.
chr2	153586037	153586954	.	0	.
chr2	153597703	153598262	.	0	.
chr2	153607786	153608811	.	0	.
chr2	153610586	153611615	.	0	.
chr2	153630845	153631481	.	0	.
chr2	153675124	153675888	.	0	.
chr2	153676749	153677404	.	0	.
chr2	153712604	153713337	.	0	.
chr2	153717665	153718736	.	0	.
chr2	153724324	153725026	.	0	.
chr2	153778913	153779826	.	0	.
chr2	154326859	154327377	.	0	.
chr2	154431772	154432309	.	0	.
chr2	154453874	154454554	.	0	.
chr2	154458927	154459840	.	0	.
chr2	154463664	154464539	.	0	.
chr2	154522341	154522940	.	0	.
chr2	154532888	154533541	.	0	.
chr2	154538643	154539153	.	0	.
chr2	154568303	154570009	.	0	.
chr2	154582572	154583214	.	0	.
chr2	154583712	154584824	.	0	.
chr2	154608878	154609800	.	0	.
chr2	154614534	154616799	.	0	.
chr2	154676469	154677632	.	0	.
chr2	154677684	154678307	.	0	.
chr2	154786091	154786820	.	0	.
chr2	154790318	154792776	.	0	.
chr2	154802831	154803384	.	0	.
chr2	154803837	154804393	.	0	.
chr2	155011157	155011726	.	0	.
chr2	155017150	155017948	.	0	.
chr2	155026988	155027656	.	0	.
chr2	155027731	155028407	.	0	.
chr2	155088083	155088802	.	0	.
chr2	155090650	155091473	.	0	.
chr2	155093279	155093969	.	0	.
chr2	155107093	155107779	.	0	.
chr2	155309221	155309805	.	0	.
chr2	155357181	155358641	.	0	.
chr2	155400328	155400628	.	0	.
chr2	155490914	155491491	.	0	.
chr2	155523244	155524337	.	0	.
chr2	155524383	155524890	.	0	.
chr2	155527052	155527884	.	0	.
chr2	155536230	155536824	.	0	.
chr2	155552898	155553658	.	0	.
chr2	155562159	155563056	.	0	.
chr2	155604738	155605505	.	0	.
chr2	155742727	155743525	.	0	.
chr2	155903006	155903471	.	0	.
chr2	155946908	155948199	.	0	.
chr2	155988594	155990019	.	0	.
chr2	156020964	156022357	.	0	.
chr2	156223893	156224658	.	0	.
chr2	156301934	156302477	.	0	.
chr2	156312205	156312983	.	0	.
chr2	156323703	156325260	.	0	.
chr2	156441850	156442506	.	0	.
chr2	156494664	156495293	.	0	.
chr2	156561744	156562192	.	0	.
chr2	156662779	156663221	.	0	.
chr2	156665335	156665724	.	0	.
chr2	156726906	156727358	.	0	.
chr2	156729931	156730886	.	0	.
chr2	156749464	156750273	.	0	.
chr2	156766251	156767831	.	0	.
chr2	156781399	156784745	.	0	.
chr2	156803575	156805118	.	0	.
chr2	156830694	156831145	.	0	.
chr2	156841588	156842646	.	0	.
chr2	156848419	156849026	.	0	.
chr2	156862636	156863361	.	0	.
chr2	156863733	156864413	.	0	.
chr2	156870451	156870999	.	0	.
chr2	156882440	156883208	.	0	.
chr2	156884552	156885063	.	0	.
chr2	156924011	156924970	.	0	.
chr2	156929341	156929822	.	0	.
chr2	156982635	156983464	.	0	.
chr2	157027724	157028138	.	0	.
chr2	157132061	157132605	.	0	.
chr2	157137771	157138566	.	0	.
chr2	157138656	157139912	.	0	.
chr2	157168820	157169492	.	0	.
chr2	157187197	157187746	.	0	.
chr2	157276595	157277077	.	0	.
chr2	157288870	157289483	.	0	.
chr2	157366512	157368506	.	0	.
chr2	157450802	157451304	.	0	.
chr2	157529905	157530697	.	0	.
chr2	157670019	157670713	.	0	.
chr2	157677111	157677712	.	0	.
chr2	157792972	157794825	.	0	.
chr2	157801137	157802101	.	0	.
chr2	157814263	157815024	.	0	.
chr2	157935791	157936325	.	0	.
chr2	158036941	158037315	.	0	.
chr2	158113438	158113922	.	0	.
chr2	158141696	158142632	.	0	.
chr2	158367550	158367945	.	0	.
chr2	158373073	158373533	.	0	.
chr2	158445726	158446311	.	0	.
chr2	158579872	158580494	.	0	.
chr2	158584794	158585629	.	0	.
chr2	158593424	158593796	.	0	.
chr2	158606513	158607237	.	0	.
chr2	158607867	158608360	.	0	.
chr2	158768339	158769240	.	0	.
chr2	160602889	160603767	.	0	.
chr2	160619158	160619938	.	0	.
chr2	160640739	160641299	.	0	.
chr2	160651101	160651548	.	0	.
chr2	160657599	160658361	.	0	.
chr2	160667079	160667862	.	0	.
chr2	160702744	160703393	.	0	.
chr2	160707622	160708161	.	0	.
chr2	160764291	160764935	.	0	.
chr2	160860274	160860891	.	0	.
chr2	160961134	160961819	.	0	.
chr2	160961942	160962641	.	0	.
chr2	161064712	161066660	.	0	.
chr2	161072292	161072683	.	0	.
chr2	161075419	161076124	.	0	.
chr2	161076196	161076753	.	0	.
chr2	161172639	161173364	.	0	.
chr2	161394027	161394706	.	0	.
chr2	162927998	162928515	.	0	.
chr2	163228842	163230071	.	0	.
chr2	163322954	163324295	.	0	.
chr2	163355905	163356943	.	0	.
chr2	163358455	163359140	.	0	.
chr2	163362908	163363247	.	0	.
chr2	163363574	163363859	.	0	.
chr2	163458360	163459012	.	0	.
chr2	163525599	163526498	.	0	.
chr2	163527361	163528112	.	0	.
chr2	163540813	163541316	.	0	.
chr2	163552240	163553157	.	0	.
chr2	163590248	163590815	.	0	.
chr2	163641134	163644355	.	0	.
chr2	163644405	163646910	.	0	.
chr2	163686135	163686831	.	0	.
chr2	163689621	163690271	.	0	.
chr2	163691989	163693411	.	0	.
chr2	163696692	163697253	.	0	.
chr2	163698911	163699556	.	0	.
chr2	163707939	163708876	.	0	.
chr2	163710537	163711021	.	0	.
chr2	163743172	163743801	.	0	.
chr2	163783286	163783710	.	0	.
chr2	163987032	163988060	.	0	.
chr2	164036409	164036917	.	0	.
chr2	164079335	164080050	.	0	.
chr2	164083557	164084389	.	0	.
chr2	164127298	164127711	.	0	.
chr2	164173297	164173757	.	0	.
chr2	164465533	164466233	.	0	.
chr2	164466495	164467348	.	0	.
chr2	164521370	164522539	.	0	.
chr2	164522947	164524005	.	0	.
chr2	164547739	164548273	.	0	.
chr2	164640696	164642095	.	0	.
chr2	164670087	164670816	.	0	.
chr2	164739795	164740121	.	0	.
chr2	164760064	164760913	.	0	.
chr2	164815356	164816401	.	0	.
chr2	164861949	164863090	.	0	.
chr2	164864470	164865121	.	0	.
chr2	164866283	164868031	.	0	.
chr2	164874019	164874623	.	0	.
chr2	164910645	164912940	.	0	.
chr2	164912960	164913863	.	0	.
chr2	164942495	164943508	.	0	.
chr2	165051247	165052147	.	0	.
chr2	165052377	165052852	.	0	.
chr2	165249854	165250441	.	0	.
chr2	165250837	165251509	.	0	.
chr2	165317730	165318346	.	0	.
chr2	165319545	165320011	.	0	.
chr2	165329525	165330240	.	0	.
chr2	165366903	165367662	.	0	.
chr2	165370239	165370925	.	0	.
chr2	165375939	165376589	.	0	.
chr2	165793337	165793583	.	0	.
chr2	165884370	165886036	.	0	.
chr2	165888077	165889619	.	0	.
chr2	165892546	165893160	.	0	.
chr2	165898660	165899242	.	0	.
chr2	165922060	165922904	.	0	.
chr2	165944784	165945434	.	0	.
chr2	165954095	165955861	.	0	.
chr2	165967698	165968424	.	0	.
chr2	165976680	165977421	.	0	.
chr2	166011977	166012743	.	0	.
chr2	166042342	166043046	.	0	.
chr2	166045400	166046640	.	0	.
chr2	166620248	166621195	.	0	.
chr2	166625060	166625648	.	0	.
chr2	166655985	166656778	.	0	.
chr2	166656854	166657323	.	0	.
chr2	166665336	166666588	.	0	.
chr2	166684014	166684603	.	0	.
chr2	166703365	166704010	.	0	.
chr2	166706395	166707016	.	0	.
chr2	166712237	166713183	.	0	.
chr2	166713852	166714582	.	0	.
chr2	166719078	166719888	.	0	.
chr2	166792990	166794126	.	0	.
chr2	166966893	166967448	.	0	.
chr2	166994766	166995944	.	0	.
chr2	167042975	167044139	.	0	.
chr2	167053211	167053874	.	0	.
chr2	167141516	167142423	.	0	.
chr2	167273005	167273807	.	0	.
chr2	167334952	167335649	.	0	.
chr2	167336340	167336930	.	0	.
chr2	167336956	167337419	.	0	.
chr2	167337541	167338043	.	0	.
chr2	167343504	167344302	.	0	.
chr2	167344978	167345638	.	0	.
chr2	167502760	167503407	.	0	.
chr2	167505066	167505815	.	0	.
chr2	167510374	167510989	.	0	.
chr2	167528565	167529060	.	0	.
chr2	167536127	167536830	.	0	.
chr2	167626872	167627527	.	0	.
chr2	167628517	167629410	.	0	.
chr2	167631609	167632787	.	0	.
chr2	167672122	167672864	.	0	.
chr2	167689615	167691047	.	0	.
chr2	167747187	167748128	.	0	.
chr2	167801316	167802001	.	0	.
chr2	167816984	167817606	.	0	.
chr2	167839434	167840199	.	0	.
chr2	167840217	167840909	.	0	.
chr2	168119115	168119499	.	0	.
chr2	168205141	168205812	.	0	.
chr2	168219061	168220118	.	0	.
chr2	170128256	170129773	.	0	.
chr2	170136781	170137443	.	0	.
chr2	170143704	170144988	.	0	.
chr2	170147244	170148223	.	0	.
chr2	170151237	170152819	.	0	.
chr2	170152877	170156061	.	0	.
chr2	170157469	170159461	.	0	.
chr2	170168857	170169571	.	0	.
chr2	170173462	170175032	.	0	.
chr2	170175394	170176209	.	0	.
chr2	170179186	170179876	.	0	.
chr2	170184174	170185275	.	0	.
chr2	170192416	170194252	.	0	.
chr2	170204402	170206945	.	0	.
chr2	170219808	170221835	.	0	.
chr2	170221885	170223376	.	0	.
chr2	170227370	170227805	.	0	.
chr2	170229559	170230079	.	0	.
chr2	170252233	170253158	.	0	.
chr2	170319015	170319685	.	0	.
chr2	170503363	170503845	.	0	.
chr2	172256796	172258025	.	0	.
chr2	172259737	172260838	.	0	.
chr2	172263011	172263909	.	0	.
chr2	172275918	172276832	.	0	.
chr2	172288784	172290182	.	0	.
chr2	172290285	172291307	.	0	.
chr2	172298008	172298640	.	0	.
chr2	172347268	172347851	.	0	.
chr2	172348168	172348853	.	0	.
chr2	172400880	172401765	.	0	.
chr2	172430513	172431177	.	0	.
chr2	172500763	172501284	.	0	.
chr2	172746179	172746642	.	0	.
chr2	173017671	173018518	.	0	.
chr2	173021558	173022649	.	0	.
chr2	173034757	173035601	.	0	.
chr2	173036461	173037536	.	0	.
chr2	173037972	173038905	.	0	.
chr2	173041871	173042413	.	0	.
chr2	173046343	173047162	.	0	.
chr2	173061673	173062458	.	0	.
chr2	173083335	173084355	.	0	.
chr2	173581504	173581943	.	0	.
chr2	173582833	173583419	.	0	.
chr2	173657656	173658282	.	0	.
chr2	173662114	173662934	.	0	.
chr2	173665197	173665848	.	0	.
chr2	173672502	173673122	.	0	.
chr2	173673425	173673928	.	0	.
chr2	173733021	173733383	.	0	.
chr2	174211280	174211759	.	0	.
chr2	174453123	174454234	.	0	.
chr2	174470167	174470950	.	0	.
chr2	174502739	174503248	.	0	.
chr2	174580726	174581412	.	0	.
chr2	174598122	174600075	.	0	.
chr2	174601629	174602870	.	0	.
chr2	174613414	174614778	.	0	.
chr2	174621574	174622431	.	0	.
chr2	174624237	174625023	.	0	.
chr2	174986422	174986763	.	0	.
chr2	175080395	175081075	.	0	.
chr2	175264505	175264907	.	0	.
chr2	175272321	175273060	.	0	.
chr2	175362370	175362807	.	0	.
chr2	175369724	175370379	.	0	.
chr2	175466185	175467035	.	0	.
chr2	175467285	175468047	.	0	.
chr2	175608071	175608761	.	0	.
chr2	175609351	175609999	.	0	.
chr2	175615688	175616360	.	0	.
chr2	175705730	175706317	.	0	.
chr2	175706694	175707452	.	0	.
chr2	175713289	175713829	.	0	.
chr2	175803049	175803662	.	0	.
chr2	175933090	175933812	.	0	.
chr2	175934202	175934910	.	0	.
chr2	175940696	175941216	.	0	.
chr2	176155421	176156162	.	0	.
chr2	176156584	176157144	.	0	.
chr2	176163072	176163561	.	0	.
chr2	176292472	176293035	.	0	.
chr2	176419862	176420374	.	0	.
chr2	176420898	176421530	.	0	.
chr2	176510857	176511376	.	0	.
chr2	176517091	176517842	.	0	.
chr2	176518279	176518955	.	0	.
chr2	176667836	176668525	.	0	.
chr2	176795889	176796586	.	0	.
chr2	176861315	176862009	.	0	.
chr2	176894144	176894650	.	0	.
chr2	176990859	176991232	.	0	.
chr2	176998235	176998877	.	0	.
chr2	177062125	177062871	.	0	.
chr2	177132609	177133247	.	0	.
chr2	177158946	177159428	.	0	.
chr2	177203745	177204121	.	0	.
chr2	177238367	177238842	.	0	.
chr2	177246417	177246798	.	0	.
chr2	177252076	177252878	.	0	.
chr2	177252916	177254440	.	0	.
chr2	177334645	177335286	.	0	.
chr2	177453993	177454581	.	0	.
chr2	177460856	177461538	.	0	.
chr2	177461968	177462655	.	0	.
chr2	177524369	177524946	.	0	.
chr2	177822249	177822867	.	0	.
chr2	177837673	177838162	.	0	.
chr2	177886289	177886961	.	0	.
chr2	177893208	177893818	.	0	.
chr2	177894394	177895095	.	0	.
chr2	178013142	178013866	.	0	.
chr2	178019336	178020239	.	0	.
chr2	178020415	178021246	.	0	.
chr2	179614452	179615157	.	0	.
chr2	179984859	179985305	.	0	.
chr2	180097589	180098728	.	0	.
chr2	180116130	180116695	.	0	.
chr2	180120263	180121032	.	0	.
chr2	180133192	180134221	.	0	.
chr2	180170892	180171871	.	0	.
chr2	180235282	180235861	.	0	.
chr2	180236477	180237308	.	0	.
chr2	180238423	180239170	.	0	.
chr2	180276783	180277425	.	0	.
chr2	180589099	180589966	.	0	.
chr2	180684029	180684495	.	0	.
chr2	180692351	180693205	.	0	.
chr2	180703714	180704929	.	0	.
chr2	180704948	180705642	.	0	.
chr2	180711440	180712995	.	0	.
chr2	180722636	180723295	.	0	.
chr2	180727345	180728065	.	0	.
chr2	180745093	180745779	.	0	.
chr2	180851492	180852098	.	0	.
chr2	180915836	180916482	.	0	.
chr2	181166350	181166958	.	0	.
chr2	181419226	181419881	.	0	.
chr2	181420249	181421314	.	0	.
chr2	181483118	181483603	.	0	.
chr2	181577955	181578670	.	0	.
chr2	181592650	181593686	.	0	.
chr2	181684503	181685278	.	0	.
chr2	181693127	181694281	.	0	.
chr2	181714839	181715300	.	0	.
chr2	181733378	181733988	.	0	.
chr2	181829052	181829887	.	0	.
chr2	181840976	181841555	.	0	.
chr2	181859703	181860228	.	0	.
chr2	181969090	181969801	.	0	.
chr3	3453495	3454031	.	0	.
chr3	3987595	3987931	.	0	.
chr3	4155819	4156484	.	0	.
chr3	4162712	4163437	.	0	.
chr3	4689536	4689848	.	0	.
chr3	4920270	4920968	.	0	.
chr3	5597680	5598190	.	0	.
chr3	5884181	5884836	.	0	.
chr3	5917416	5918032	.	0	.
chr3	6202284	6202789	.	0	.
chr3	6204536	6205241	.	0	.
chr3	6320431	6321551	.	0	.
chr3	6637969	6638676	.	0	.
chr3	6675252	6675770	.	0	.
chr3	6681463	6681769	.	0	.
chr3	6757384	6758051	.	0	.
chr3	6819190	6819756	.	0	.
chr3	7683810	7684438	.	0	.
chr3	7755374	7756025	.	0	.
chr3	8145298	8145800	.	0	.
chr3	8149746	8150271	.	0	.
chr3	8746599	8747491	.	0	.
chr3	8750766	8751911	.	0	.
chr3	8756290	8756872	.	0	.
chr3	8761629	8762699	.	0	.
chr3	8764926	8765748	.	0	.
chr3	8766393	8767794	.	0	.
chr3	8865732	8866167	.	0	.
chr3	8867093	8867473	.	0	.
chr3	8919628	8920498	.	0	.
chr3	8921174	8921882	.	0	.
chr3	9295882	9296238	.	0	.
chr3	11035070	11035390	.	0	.
chr3	11126569	11126861	.	0	.
chr3	11173892	11174574	.	0	.
chr3	11663499	11664068	.	0	.
chr3	11736943	11737429	.	0	.
chr3	12215424	12215989	.	0	.
chr3	12224559	12225455	.	0	.
chr3	12240874	12241610	.	0	.
chr3	12663328	12664076	.	0	.
chr3	12688319	12688825	.	0	.
chr3	12929153	12929805	.	0	.
chr3	12936112	12936601	.	0	.
chr3	14189288	14189868	.	0	.
chr3	14523776	14524344	.	0	.
chr3	14660498	14660868	.	0	.
chr3	14734922	14735247	.	0	.
chr3	14804592	14805304	.	0	.
chr3	14806555	14810042	.	0	.
chr3	14819561	14820624	.	0	.
chr3	14871199	14871877	.	0	.
chr3	14877021	14879605	.	0	.
chr3	14879623	14880961	.	0	.
chr3	14881917	14883273	.	0	.
chr3	14889861	14890390	.	0	.
