chr4	129496367	129497222	.	0	.
chr4	129500605	129501278	.	0	.
chr4	129507470	129508460	.	0	.
chr4	129518356	129519072	.	0	.
chr4	129525126	129526036	.	0	.
chr4	129558054	129559246	.	0	.
chr4	129569842	129570727	.	0	.
chr4	129576873	129577914	.	0	.
chr4	129579797	129581090	.	0	.
chr4	129583894	129585773	.	0	.
chr4	129621194	129621867	.	0	.
chr4	129742618	129743285	.	0	.
chr4	129781897	129782768	.	0	.
chr4	129785137	129786273	.	0	.
chr4	129793374	129794937	.	0	.
chr4	129810660	129812550	.	0	.
chr4	129820740	129822551	.	0	.
chr4	129822588	129824211	.	0	.
chr4	129826262	129828713	.	0	.
chr4	129829221	129831563	.	0	.
chr4	129877417	129879621	.	0	.
chr4	129880456	129881170	.	0	.
chr4	129908498	129909842	.	0	.
chr4	129954313	129955085	.	0	.
chr4	129966048	129967198	.	0	.
chr4	129987692	129988024	.	0	.
chr4	130094202	130094707	.	0	.
chr4	130101943	130102545	.	0	.
chr4	130387398	130387903	.	0	.
chr4	130546940	130547888	.	0	.
chr4	130575367	130576033	.	0	.
chr4	130576089	130577147	.	0	.
chr4	130749971	130750640	.	0	.
chr4	130801801	130802705	.	0	.
chr4	130899309	130901159	.	0	.
chr4	130902035	130902927	.	0	.
chr4	130904331	130905748	.	0	.
chr4	130907020	130908369	.	0	.
chr4	130910287	130911537	.	0	.
chr4	130912816	130913529	.	0	.
chr4	130913741	130914584	.	0	.
chr4	130915109	130916288	.	0	.
chr4	130922399	130923048	.	0	.
chr4	130946711	130947821	.	0	.
chr4	131046017	131046984	.	0	.
chr4	131099965	131100623	.	0	.
chr4	131297982	131298881	.	0	.
chr4	131354993	131356115	.	0	.
chr4	131390680	131393102	.	0	.
chr4	131407128	131408034	.	0	.
chr4	131430246	131430913	.	0	.
chr4	131473487	131473815	.	0	.
chr4	131591312	131592040	.	0	.
chr4	131846238	131846885	.	0	.
chr4	131860730	131861663	.	0	.
chr4	132178453	132179093	.	0	.
chr4	132182194	132182875	.	0	.
chr4	132234346	132234909	.	0	.
chr4	132251482	132252101	.	0	.
chr4	132299684	132300592	.	0	.
chr4	132363168	132364038	.	0	.
chr4	132409437	132410415	.	0	.
chr4	132474461	132475100	.	0	.
chr4	132510460	132511550	.	0	.
chr4	132555410	132556010	.	0	.
chr4	132583712	132584122	.	0	.
chr4	132592741	132593394	.	0	.
chr4	132605587	132606427	.	0	.
chr4	132672548	132673271	.	0	.
chr4	132689519	132690140	.	0	.
chr4	132747132	132748349	.	0	.
chr4	132748578	132749597	.	0	.
chr4	132760075	132760814	.	0	.
chr4	132777570	132779673	.	0	.
chr4	132780151	132781114	.	0	.
chr4	132793960	132795619	.	0	.
chr4	132799324	132800774	.	0	.
chr4	132801265	132803639	.	0	.
chr4	132803797	132805063	.	0	.
chr4	132807560	132808884	.	0	.
chr4	132809255	132810155	.	0	.
chr4	132932628	132933367	.	0	.
chr4	132939453	132940273	.	0	.
chr4	132945468	132946967	.	0	.
chr4	132959396	132960004	.	0	.
chr4	132971600	132972706	.	0	.
chr4	132976443	132977360	.	0	.
chr4	133050932	133051645	.	0	.
chr4	133108937	133109860	.	0	.
chr4	133158925	133160674	.	0	.
chr4	133169097	133170858	.	0	.
chr4	133182233	133183282	.	0	.
chr4	133185032	133185923	.	0	.
chr4	133237958	133238374	.	0	.
chr4	133264435	133265003	.	0	.
chr4	133270147	133271654	.	0	.
chr4	133276764	133277432	.	0	.
chr4	133346388	133347146	.	0	.
chr4	133347344	133348928	.	0	.
chr4	133397786	133398290	.	0	.
chr4	133412484	133413133	.	0	.
chr4	133493539	133494332	.	0	.
chr4	133569646	133570494	.	0	.
chr4	133599891	133600707	.	0	.
chr4	133622184	133623025	.	0	.
chr4	133631302	133632574	.	0	.
chr4	133659270	133660738	.	0	.
chr4	133660872	133661461	.	0	.
chr4	133666086	133666815	.	0	.
chr4	133672677	133674627	.	0	.
chr4	133688210	133688870	.	0	.
chr4	133706707	133707894	.	0	.
chr4	133749991	133750723	.	0	.
chr4	133774711	133775594	.	0	.
chr4	133804120	133805525	.	0	.
chr4	133812635	133813540	.	0	.
chr4	133827349	133828281	.	0	.
chr4	133837379	133838590	.	0	.
chr4	133839033	133840002	.	0	.
chr4	133840711	133841772	.	0	.
chr4	133842726	133843982	.	0	.
chr4	133874086	133875111	.	0	.
chr4	133990877	133991589	.	0	.
chr4	134042813	134043605	.	0	.
chr4	134096106	134097959	.	0	.
chr4	134098084	134099794	.	0	.
chr4	134100052	134100926	.	0	.
chr4	134101851	134102694	.	0	.
chr4	134121502	134122730	.	0	.
chr4	134351330	134352382	.	0	.
chr4	134353874	134354505	.	0	.
chr4	134362435	134362960	.	0	.
chr4	134483522	134484168	.	0	.
chr4	134618690	134619719	.	0	.
chr4	134745792	134746332	.	0	.
chr4	134802750	134803252	.	0	.
chr4	134813547	134814408	.	0	.
chr4	134916899	134917552	.	0	.
chr4	134918220	134918993	.	0	.
chr4	134919845	134920740	.	0	.
chr4	134930402	134931218	.	0	.
chr4	135066672	135067760	.	0	.
chr4	135072432	135074018	.	0	.
chr4	135076484	135077103	.	0	.
chr4	135085330	135085993	.	0	.
chr4	135114426	135114795	.	0	.
chr4	135120037	135121331	.	0	.
chr4	135130861	135132033	.	0	.
chr4	135133308	135134431	.	0	.
chr4	135135211	135135866	.	0	.
chr4	135135989	135137530	.	0	.
chr4	135148442	135149362	.	0	.
chr4	135153758	135154800	.	0	.
chr4	135157226	135158265	.	0	.
chr4	135159513	135160895	.	0	.
chr4	135161197	135162160	.	0	.
chr4	135180703	135181701	.	0	.
chr4	135181723	135182419	.	0	.
chr4	135202824	135204213	.	0	.
chr4	135225492	135227544	.	0	.
chr4	135232413	135233180	.	0	.
chr4	135236426	135237415	.	0	.
chr4	135240148	135243416	.	0	.
chr4	135271321	135272037	.	0	.
chr4	135279902	135280659	.	0	.
chr4	135312747	135314579	.	0	.
chr4	135438756	135440635	.	0	.
chr4	135499653	135500389	.	0	.
chr4	135617852	135618610	.	0	.
chr4	135679307	135679938	.	0	.
chr4	135685673	135686372	.	0	.
chr4	135692872	135693402	.	0	.
chr4	135738044	135738704	.	0	.
chr4	135771553	135772163	.	0	.
chr4	135875724	135877249	.	0	.
chr4	135894690	135897278	.	0	.
chr4	135898198	135898991	.	0	.
chr4	135899788	135900820	.	0	.
chr4	135902382	135903388	.	0	.
chr4	135921468	135922225	.	0	.
chr4	136026997	136029802	.	0	.
chr4	136030696	136032356	.	0	.
chr4	136043790	136044691	.	0	.
chr4	136046757	136047692	.	0	.
chr4	136055953	136056606	.	0	.
chr4	136076662	136077325	.	0	.
chr4	136088558	136089673	.	0	.
chr4	136089688	136090726	.	0	.
chr4	136095566	136096193	.	0	.
chr4	136099883	136101264	.	0	.
chr4	136109791	136111280	.	0	.
chr4	136121642	136124396	.	0	.
chr4	136127293	136128191	.	0	.
chr4	136177083	136178482	.	0	.
chr4	136180571	136181422	.	0	.
chr4	136185400	136185787	.	0	.
chr4	136262628	136263285	.	0	.
chr4	136263362	136264192	.	0	.
chr4	136569810	136570565	.	0	.
chr4	136713202	136715241	.	0	.
chr4	136832428	136833041	.	0	.
chr4	136886043	136886562	.	0	.
chr4	137345517	137346375	.	0	.
chr4	137365547	137366197	.	0	.
chr4	137367430	137368241	.	0	.
chr4	137449067	137449724	.	0	.
chr4	137495292	137496010	.	0	.
chr4	137501985	137502700	.	0	.
chr4	137713994	137714692	.	0	.
chr4	137719264	137720191	.	0	.
chr4	137748429	137749876	.	0	.
chr4	137763615	137764584	.	0	.
chr4	137773860	137775119	.	0	.
chr4	137788029	137789565	.	0	.
chr4	137795468	137796108	.	0	.
chr4	137818298	137818874	.	0	.
chr4	137875244	137875866	.	0	.
chr4	137890631	137891034	.	0	.
chr4	137909302	137910070	.	0	.
chr4	138006829	138007576	.	0	.
chr4	138068553	138069083	.	0	.
chr4	138164019	138165443	.	0	.
chr4	138288576	138289186	.	0	.
chr4	138407702	138408407	.	0	.
chr4	138426701	138427587	.	0	.
chr4	138463739	138464473	.	0	.
chr4	138921000	138921443	.	0	.
chr4	139104335	139104906	.	0	.
chr4	139132084	139132746	.	0	.
chr4	139203165	139203973	.	0	.
chr4	139212096	139212673	.	0	.
chr4	139240220	139240760	.	0	.
chr4	139258491	139259809	.	0	.
chr4	139307705	139308370	.	0	.
chr4	139503169	139503633	.	0	.
chr4	139578261	139579877	.	0	.
chr4	139587992	139588587	.	0	.
chr4	139598818	139599618	.	0	.
chr4	139639488	139640860	.	0	.
chr4	139650830	139651397	.	0	.
chr4	139743419	139744255	.	0	.
chr4	140566418	140567454	.	0	.
chr4	140568848	140570048	.	0	.
chr4	140572280	140572818	.	0	.
chr4	140586250	140587321	.	0	.
chr4	140615304	140615896	.	0	.
chr4	140683487	140685359	.	0	.
chr4	140688353	140691074	.	0	.
chr4	140695925	140696720	.	0	.
chr4	140740566	140741162	.	0	.
chr4	140982978	140984181	.	0	.
chr4	140988492	140989232	.	0	.
chr4	141076427	141077581	.	0	.
chr4	141134485	141135442	.	0	.
chr4	141135997	141137113	.	0	.
chr4	141141508	141143482	.	0	.
chr4	141194547	141194994	.	0	.
chr4	141246522	141247090	.	0	.
chr4	141304050	141304719	.	0	.
chr4	141425096	141426226	.	0	.
chr4	141426266	141426930	.	0	.
chr4	141477524	141478147	.	0	.
chr4	141538634	141539681	.	0	.
chr4	141540662	141541369	.	0	.
chr4	141546976	141547935	.	0	.
chr4	141586873	141587747	.	0	.
chr4	141605862	141606415	.	0	.
chr4	141624536	141626001	.	0	.
chr4	141658296	141658999	.	0	.
chr4	141659834	141660423	.	0	.
chr4	141690452	141691429	.	0	.
chr4	141702706	141703827	.	0	.
chr4	141713451	141714073	.	0	.
chr4	141719146	141719874	.	0	.
chr4	141764901	141765396	.	0	.
chr4	141765980	141767502	.	0	.
chr4	141785931	141786685	.	0	.
chr4	141793782	141794786	.	0	.
chr4	141797324	141798169	.	0	.
chr4	141869709	141870352	.	0	.
chr4	141951971	141953659	.	0	.
chr4	141954907	141955706	.	0	.
chr4	141957526	141958781	.	0	.
chr4	141963829	141964455	.	0	.
chr4	141994386	141994809	.	0	.
chr4	141996701	141997372	.	0	.
chr4	141998376	141999066	.	0	.
chr4	142017588	142018216	.	0	.
chr4	142073884	142075059	.	0	.
chr4	142075772	142076463	.	0	.
chr4	142077718	142078558	.	0	.
chr4	142079498	142080239	.	0	.
chr4	142088649	142089306	.	0	.
chr4	142139671	142140188	.	0	.
chr4	142143211	142143886	.	0	.
chr4	142163495	142164437	.	0	.
chr4	142165799	142167049	.	0	.
chr4	142167338	142167935	.	0	.
chr4	142167977	142169084	.	0	.
chr4	142170975	142172094	.	0	.
chr4	142176576	142177296	.	0	.
chr4	142195031	142195680	.	0	.
chr4	143141525	143142377	.	0	.
chr4	143171715	143172363	.	0	.
chr4	143180572	143181418	.	0	.
chr4	143192152	143193000	.	0	.
chr4	144661187	144661784	.	0	.
chr4	144890518	144891673	.	0	.
chr4	144891842	144893372	.	0	.
chr4	144905000	144905475	.	0	.
chr4	144908631	144909757	.	0	.
chr4	144970908	144971557	.	0	.
chr4	144973050	144973757	.	0	.
chr4	144979502	144981818	.	0	.
chr4	144985878	144986926	.	0	.
chr4	144998490	144999134	.	0	.
chr4	145012255	145012682	.	0	.
chr4	145045457	145046272	.	0	.
chr4	145111424	145112255	.	0	.
chr4	145150999	145151640	.	0	.
chr4	145210986	145211561	.	0	.
chr4	145219613	145220317	.	0	.
chr4	145233212	145234502	.	0	.
chr4	145240599	145241221	.	0	.
chr4	145246405	145248163	.	0	.
chr4	145249543	145250579	.	0	.
chr4	145252446	145253258	.	0	.
chr4	145253976	145255446	.	0	.
chr4	145258025	145258632	.	0	.
chr4	145299766	145300920	.	0	.
chr4	145305630	145305971	.	0	.
chr4	145306435	145306996	.	0	.
chr4	145310745	145311380	.	0	.
chr4	145314720	145315781	.	0	.
chr4	145316242	145317496	.	0	.
chr4	145318938	145319987	.	0	.
chr4	145322002	145324342	.	0	.
chr4	145335594	145337268	.	0	.
chr4	145337696	145339269	.	0	.
chr4	145341220	145342912	.	0	.
chr4	145344825	145345539	.	0	.
chr4	145353320	145354980	.	0	.
chr4	145356009	145356733	.	0	.
chr4	147927578	147928164	.	0	.
chr4	147986590	147987121	.	0	.
chr4	148030585	148031155	.	0	.
chr4	148033667	148034457	.	0	.
chr4	148069523	148070437	.	0	.
chr4	148071433	148072036	.	0	.
chr4	148480567	148481186	.	0	.
chr4	148590509	148591428	.	0	.
chr4	148601696	148602464	.	0	.
chr4	148631774	148632612	.	0	.
chr4	148675048	148675508	.	0	.
chr4	148683368	148684161	.	0	.
chr4	148760035	148760583	.	0	.
chr4	148765590	148766110	.	0	.
chr4	148969514	148970114	.	0	.
chr4	149049458	149050323	.	0	.
chr4	149131198	149131875	.	0	.
chr4	149201045	149201685	.	0	.
chr4	149215706	149216795	.	0	.
chr4	149218067	149219061	.	0	.
chr4	149258541	149264485	.	0	.
chr4	149302552	149304144	.	0	.
chr4	149305901	149306908	.	0	.
chr4	149322190	149323236	.	0	.
chr4	149325384	149326440	.	0	.
chr4	149340620	149341287	.	0	.
chr4	149399358	149400268	.	0	.
chr4	149401459	149402134	.	0	.
chr4	149402719	149403842	.	0	.
chr4	149469350	149470048	.	0	.
chr4	149487412	149488402	.	0	.
chr4	149518764	149519280	.	0	.
chr4	149641202	149642633	.	0	.
chr4	149657623	149658534	.	0	.
chr4	149664596	149666282	.	0	.
chr4	149683383	149684102	.	0	.
chr4	149689574	149690860	.	0	.
chr4	149695660	149697419	.	0	.
chr4	149701508	149703275	.	0	.
chr4	149780394	149781237	.	0	.
chr4	149853931	149854886	.	0	.
chr4	149855618	149857098	.	0	.
chr4	149868466	149869359	.	0	.
chr4	149895972	149896667	.	0	.
chr4	149988819	149990064	.	0	.
chr4	150006154	150006885	.	0	.
chr4	150040043	150041045	.	0	.
chr4	150057497	150058737	.	0	.
chr4	150078296	150079238	.	0	.
chr4	150080257	150080899	.	0	.
chr4	150086529	150087264	.	0	.
chr4	150096066	150096979	.	0	.
chr4	150097595	150098574	.	0	.
chr4	150120076	150120947	.	0	.
chr4	150137762	150138750	.	0	.
chr4	150146159	150146804	.	0	.
chr4	150234306	150234860	.	0	.
chr4	150239733	150240533	.	0	.
chr4	150268554	150270324	.	0	.
chr4	150272453	150273371	.	0	.
chr4	150289458	150290254	.	0	.
chr4	150351073	150352484	.	0	.
chr4	150352563	150353308	.	0	.
chr4	150366687	150367392	.	0	.
chr4	150403793	150404734	.	0	.
chr4	150406269	150407417	.	0	.
chr4	150420308	150421780	.	0	.
chr4	150425755	150426619	.	0	.
chr4	150435495	150436229	.	0	.
chr4	150459368	150460023	.	0	.
chr4	150460235	150460973	.	0	.
chr4	150461410	150462379	.	0	.
chr4	150472770	150473272	.	0	.
chr4	150486005	150486600	.	0	.
chr4	150489863	150490532	.	0	.
chr4	150540360	150540884	.	0	.
chr4	150544258	150545621	.	0	.
chr4	150565760	150566893	.	0	.
chr4	150568390	150569227	.	0	.
chr4	150569911	150570978	.	0	.
chr4	150798448	150800043	.	0	.
chr4	150922282	150922845	.	0	.
chr4	150924803	150925454	.	0	.
chr4	150926931	150928518	.	0	.
chr4	150979374	150980847	.	0	.
chr4	151001218	151002009	.	0	.
chr4	151005731	151006468	.	0	.
chr4	151052436	151053190	.	0	.
chr4	151851137	151851635	.	0	.
chr4	151953616	151954225	.	0	.
chr4	152008541	152009125	.	0	.
chr4	152038497	152039436	.	0	.
chr4	152041678	152042921	.	0	.
chr4	152078112	152078845	.	0	.
chr4	152079882	152080608	.	0	.
chr4	152120347	152121171	.	0	.
chr4	152153654	152154508	.	0	.
chr4	152164887	152165915	.	0	.
chr4	152185417	152186089	.	0	.
chr4	152214010	152214642	.	0	.
chr4	152250158	152251334	.	0	.
chr4	152269771	152270834	.	0	.
chr4	152272159	152273065	.	0	.
chr4	152290811	152291437	.	0	.
chr4	152382711	152383506	.	0	.
chr4	152428158	152428632	.	0	.
chr4	152457665	152458022	.	0	.
chr4	154091078	154091947	.	0	.
chr4	154103680	154104516	.	0	.
chr4	154105141	154106227	.	0	.
chr4	154106339	154106962	.	0	.
chr4	154109606	154110336	.	0	.
chr4	154123102	154124613	.	0	.
chr4	154124909	154126031	.	0	.
chr4	154126593	154127985	.	0	.
chr4	154129694	154130609	.	0	.
chr4	154131151	154132513	.	0	.
chr4	154137054	154137782	.	0	.
chr4	154902101	154903046	.	0	.
chr4	154913678	154915868	.	0	.
chr4	154928634	154929986	.	0	.
chr4	154942393	154944763	.	0	.
chr4	154961795	154962542	.	0	.
chr4	155012261	155012666	.	0	.
chr4	155090503	155091965	.	0	.
chr4	155098460	155099119	.	0	.
chr4	155117166	155118166	.	0	.
chr4	155126565	155127376	.	0	.
chr4	155162007	155164354	.	0	.
chr4	155170316	155171889	.	0	.
chr4	155183090	155183731	.	0	.
chr4	155200432	155201924	.	0	.
chr4	155223246	155223961	.	0	.
chr4	155234728	155235709	.	0	.
chr4	155236851	155237773	.	0	.
chr4	155242635	155243539	.	0	.
chr4	155245533	155246498	.	0	.
chr4	155249101	155249946	.	0	.
chr4	155306348	155307761	.	0	.
chr4	155307880	155308562	.	0	.
chr4	155365756	155366472	.	0	.
chr4	155367691	155368311	.	0	.
chr4	155411864	155412622	.	0	.
chr4	155418234	155418902	.	0	.
chr4	155425369	155427208	.	0	.
chr4	155428269	155429940	.	0	.
chr4	155448976	155449856	.	0	.
chr4	155482617	155483805	.	0	.
chr4	155508331	155509198	.	0	.
chr4	155510774	155511552	.	0	.
chr4	155519065	155519791	.	0	.
chr4	155549803	155551008	.	0	.
chr4	155600341	155601799	.	0	.
chr4	155683692	155684310	.	0	.
chr4	155687211	155688100	.	0	.
chr4	155775187	155776248	.	0	.
chr4	155838788	155839408	.	0	.
chr4	155848441	155849071	.	0	.
chr4	156007667	156009077	.	0	.
chr4	156021311	156022584	.	0	.
chr4	156030431	156031435	.	0	.
chr4	156031537	156032953	.	0	.
chr4	156070113	156070844	.	0	.
chr4	156087133	156087779	.	0	.
chr4	156097605	156098308	.	0	.
chr4	156101172	156102125	.	0	.
chr4	156200594	156201454	.	0	.
chr5	3054191	3054825	.	0	.
chr5	3151984	3152605	.	0	.
chr5	3198776	3199324	.	0	.
chr5	3219008	3220277	.	0	.
chr5	3246987	3247879	.	0	.
chr5	3272981	3273754	.	0	.
chr5	3300820	3301700	.	0	.
chr5	3343092	3344044	.	0	.
chr5	3345071	3345936	.	0	.
chr5	3355093	3357526	.	0	.
chr5	3358415	3360590	.	0	.
chr5	3374808	3375401	.	0	.
chr5	3381575	3384433	.	0	.
chr5	3420081	3420955	.	0	.
chr5	3430486	3431497	.	0	.
chr5	3460206	3461935	.	0	.
chr5	3462950	3463738	.	0	.
chr5	3490189	3490945	.	0	.
chr5	3491718	3495666	.	0	.
chr5	3500998	3504438	.	0	.
chr5	3505284	3505996	.	0	.
chr5	3509255	3510068	.	0	.
chr5	3694825	3695949	.	0	.
chr5	3883273	3883936	.	0	.
chr5	3884599	3885393	.	0	.
chr5	3944744	3945378	.	0	.
chr5	3952388	3953023	.	0	.
chr5	3968052	3969757	.	0	.
chr5	4028291	4029093	.	0	.
chr5	4081353	4082138	.	0	.
chr5	4112284	4113217	.	0	.
chr5	4122663	4123378	.	0	.
chr5	4167607	4168353	.	0	.
chr5	4176171	4176880	.	0	.
chr5	4214051	4214567	.	0	.
chr5	4234330	4235160	.	0	.
chr5	4243945	4244466	.	0	.
chr5	4384794	4385596	.	0	.
chr5	4697093	4698353	.	0	.
chr5	4733649	4734307	.	0	.
chr5	4766471	4768508	.	0	.
chr5	4768939	4771248	.	0	.
chr5	4928186	4928744	.	0	.
chr5	5004294	5005306	.	0	.
chr5	5041330	5041928	.	0	.
chr5	5055387	5056132	.	0	.
chr5	5194405	5195506	.	0	.
chr5	5205751	5206706	.	0	.
chr5	5247954	5248906	.	0	.
chr5	5332849	5333592	.	0	.
chr5	5359296	5360663	.	0	.
chr5	5365021	5366222	.	0	.
chr5	5418993	5420847	.	0	.
chr5	5423266	5424353	.	0	.
chr5	5509603	5511254	.	0	.
chr5	5585280	5585902	.	0	.
chr5	5618045	5618761	.	0	.
chr5	5638259	5639166	.	0	.
chr5	6083353	6083954	.	0	.
chr5	6871581	6872295	.	0	.
chr5	7499612	7500185	.	0	.
chr5	7554074	7554537	.	0	.
chr5	7625366	7626197	.	0	.
chr5	7701552	7702446	.	0	.
chr5	7702999	7703826	.	0	.
chr5	7828612	7830771	.	0	.
chr5	7970809	7971503	.	0	.
chr5	7996727	7997700	.	0	.
chr5	8043545	8044757	.	0	.
chr5	8055477	8056300	.	0	.
chr5	8244477	8245269	.	0	.
chr5	8346213	8346946	.	0	.
chr5	8355483	8356182	.	0	.
chr5	8357221	8357773	.	0	.
chr5	8372924	8375443	.	0	.
chr5	8397042	8398863	.	0	.
chr5	8416658	8417201	.	0	.
chr5	8660293	8661059	.	0	.
chr5	8675466	8676414	.	0	.
chr5	8681064	8681675	.	0	.
chr5	8806803	8807667	.	0	.
chr5	8916656	8917690	.	0	.
chr5	8940378	8941165	.	0	.
chr5	8943367	8944766	.	0	.
chr5	8964159	8965083	.	0	.
chr5	8985143	8986244	.	0	.
chr5	8992293	8992887	.	0	.
chr5	9033664	9034281	.	0	.
chr5	9036785	9037875	.	0	.
chr5	9043114	9044438	.	0	.
chr5	9046846	9047628	.	0	.
chr5	9055955	9056548	.	0	.
chr5	9059118	9060080	.	0	.
chr5	9064187	9064708	.	0	.
chr5	9086742	9087818	.	0	.
chr5	9090290	9091241	.	0	.
chr5	9101381	9102675	.	0	.
chr5	9107971	9109221	.	0	.
chr5	9111071	9112351	.	0	.
chr5	9173071	9173887	.	0	.
chr5	9187453	9188339	.	0	.
chr5	9539019	9539597	.	0	.
chr5	9876626	9877172	.	0	.
chr5	9997503	9998227	.	0	.
chr5	10054719	10056071	.	0	.
chr5	10066356	10067422	.	0	.
chr5	10202855	10204055	.	0	.
chr5	10219842	10221183	.	0	.
chr5	10239967	10242051	.	0	.
chr5	10244275	10247989	.	0	.
chr5	10248093	10248836	.	0	.
chr5	10254264	10255382	.	0	.
chr5	10866194	10867180	.	0	.
chr5	10871011	10872514	.	0	.
chr5	10947474	10949250	.	0	.
chr5	10952570	10954264	.	0	.
chr5	11040252	11041539	.	0	.
chr5	11045170	11046701	.	0	.
chr5	11127650	11129621	.	0	.
chr5	11132803	11134190	.	0	.
chr5	11183107	11185102	.	0	.
chr5	11188093	11189554	.	0	.
chr5	11255968	11257305	.	0	.
chr5	11261027	11262616	.	0	.
chr5	11323493	11324267	.	0	.
chr5	11341565	11342965	.	0	.
chr5	11346743	11348007	.	0	.
chr5	11416479	11417745	.	0	.
chr5	11421461	11422925	.	0	.
chr5	11502699	11504663	.	0	.
chr5	11507650	11509137	.	0	.
chr5	11595003	11596345	.	0	.
chr5	11600103	11601498	.	0	.
chr5	11681968	11684026	.	0	.
chr5	11687121	11688572	.	0	.
chr5	11775427	11776928	.	0	.
chr5	11845619	11846891	.	0	.
chr5	11850659	11852041	.	0	.
chr5	11918192	11919452	.	0	.
chr5	11923176	11924496	.	0	.
chr5	12242273	12243261	.	0	.
chr5	12528431	12529088	.	0	.
chr5	13224283	13224846	.	0	.
chr5	13347662	13348698	.	0	.
chr5	13374671	13375120	.	0	.
chr5	13573567	13574432	.	0	.
chr5	13772899	13773592	.	0	.
chr5	13797478	13798353	.	0	.
chr5	13815405	13816316	.	0	.
chr5	14871467	14872144	.	0	.
chr5	15773546	15774296	.	0	.
chr5	15774468	15775155	.	0	.
chr5	16299295	16300241	.	0	.
chr5	16317338	16318260	.	0	.
chr5	16355657	16356381	.	0	.
chr5	16357531	16358895	.	0	.
chr5	16469552	16470521	.	0	.
chr5	16598301	16598993	.	0	.
chr5	17555932	17556648	.	0	.
chr5	17571613	17572245	.	0	.
chr5	17591627	17592480	.	0	.
chr5	17834361	17837893	.	0	.
chr5	17838993	17840211	.	0	.
chr5	17840609	17843032	.	0	.
chr5	17853912	17855495	.	0	.
chr5	17975035	17975822	.	0	.
chr5	18006346	18008672	.	0	.
chr5	18009742	18010925	.	0	.
chr5	18012230	18014798	.	0	.
chr5	18053455	18054195	.	0	.
chr5	18062059	18062727	.	0	.
chr5	18358758	18359357	.	0	.
chr5	18463323	18464017	.	0	.
chr5	19367988	19368747	.	0	.
chr5	19546421	19547413	.	0	.
chr5	19655881	19656531	.	0	.
chr5	19666276	19666983	.	0	.
chr5	19895733	19896402	.	0	.
chr5	19972508	19973929	.	0	.
chr5	19999723	20000477	.	0	.
chr5	20048220	20049147	.	0	.
chr5	20054725	20055617	.	0	.
chr5	20061742	20062502	.	0	.
chr5	20080683	20081451	.	0	.
chr5	20082429	20082986	.	0	.
chr5	20086955	20087542	.	0	.
chr5	20201213	20201996	.	0	.
chr5	20629080	20629687	.	0	.
chr5	20654694	20655790	.	0	.
chr5	20671717	20672384	.	0	.
chr5	20679616	20681833	.	0	.
chr5	20749223	20749979	.	0	.
chr5	20778098	20778839	.	0	.
chr5	20790913	20792790	.	0	.
chr5	20864377	20865670	.	0	.
chr5	20880889	20881514	.	0	.
chr5	20882414	20883803	.	0	.
chr5	20911604	20914042	.	0	.
chr5	20916603	20917291	.	0	.
chr5	20929614	20930896	.	0	.
chr5	20932388	20933220	.	0	.
chr5	20938206	20939032	.	0	.
chr5	20945027	20946083	.	0	.
chr5	20949353	20951333	.	0	.
chr5	20955203	20956170	.	0	.
chr5	20967718	20969055	.	0	.
chr5	20972817	20973467	.	0	.
chr5	21019694	21020244	.	0	.
chr5	21029914	21030948	.	0	.
chr5	21032372	21033897	.	0	.
